time bw
1549733320	7.580265
1549734222	7.625132
1549735121	7.647566
1549736021	7.723783
1549736920	7.791892
1549737821	7.650946
1549738720	7.615473
1549739622	7.527736
1549740520	7.613868
1549741419	7.486934
1549742319	7.558467
1549743219	7.634234
1549744119	7.747117
1549745021	7.718558
1549745921	7.654279
1549746821	7.632140
1549747722	7.626070
1549748620	7.548035
1549749521	7.629017
1549750420	7.474509
1549751321	7.592254
1549752220	7.451127
1549753120	7.425564
1549754021	7.527782
1549754919	7.533891
1549755823	7.716945
1549756721	7.678473
1549757619	7.779236
1549758518	7.819618
