time bw
1551702605	91.026672
1551703505	62.663336
1551704405	77.531668
1551705305	65.315834
1551706205	78.157917
1551707106	85.278958
1551708005	85.739479
1551708906	87.319740
1551709806	81.309870
1551710705	84.954935
1551711605	87.877467
1551712506	69.188734
1551713405	78.994367
1551714305	85.597183
1551715206	86.798592
1551716105	89.549296
1551717006	90.024648
1551717905	90.162324
1551718805	89.081162
1551719705	90.390581
1551720606	89.245290
1551721506	89.972645
1551722405	90.136323
1551723306	80.068161
1551724206	85.534081
1551725105	86.367040
1551726006	87.333520
1551726905	88.066760
1551727817	89.183380
1551728706	89.091690
1551729606	79.345845
1551730505	83.572923
1551731406	87.636461
1551732306	88.068231
1551733205	89.184115
1551734106	88.892058
1551735006	89.796029
1551735906	89.048014
1551736805	90.274007
1551737705	90.687004
1551738605	89.343502
