time bw
1554996795	7.048385
1554997694	7.149193
1554998593	7.154596
1554999491	7.147298
1555000392	7.048649
1555001295	7.024325
1555002195	7.072162
1555003092	6.886081
1555003992	7.033041
1555004894	6.121520
1555005791	6.685760
1555006695	6.732880
1555007591	6.956440
1555008497	7.018220
1555009391	7.009110
1555010290	6.974555
1555011191	7.052278
1555012091	7.086139
1555012992	7.123069
1555013891	7.181535
1555014790	7.125767
1555015699	7.037884
1555016590	7.013942
1555017489	7.106971
1555018390	7.198485
1555019292	7.159243
1555020188	6.489621
1555021089	6.904811
1555021991	7.112405
1555022890	7.221203
1555023791	7.075601
1555024689	7.107801
1555025591	7.173900
1555026489	7.211950
1555028291	4.065975
1555029189	5.527988
1555030090	6.328994
1555030987	6.724497
1555031888	6.937248
1555032788	7.108624
1555034588	7.014312
1555035490	6.977156
1555036388	5.283578
1555037288	6.216789
1555038188	6.698395
1555039092	6.994197
1555039986	7.022099
1555040889	7.051049
1555041786	7.085525
1555042689	7.192762
1555043587	7.176381
1555044489	7.188191
1555045385	7.264095
1555047187	6.402048
1555048088	6.596024
1555048986	6.813012
1555049889	6.966506
1555050785	7.123253
1555051687	6.971626
1555052585	7.000813
1555053485	7.030407
1555054384	5.380203
1555055290	6.160102
1555056186	6.640051
1555057990	6.960025
1555058886	7.115013
1555059785	7.127506
1555060684	7.173753
1555061586	7.266877
1555062486	7.248438
1555063384	7.234219
1555064288	7.167110
1555065183	7.033555
1555066086	7.116777
1555066984	7.068389
1555067883	7.074194
1555068784	7.022097
1555069685	7.091049
1555070586	6.385524
1555071483	6.777762
1555072383	6.988881
1555073284	7.064441
1555074182	6.997220
1555075084	7.163610
1555075984	7.161805
1555076883	7.200903
1555077783	7.255451
1555078697	7.062726
1555079583	7.211363
1555080483	7.180681
1555081384	7.270341
1555082281	7.330170
1555083182	7.340085
1555084083	7.345043
1555084982	7.142521
1555085882	7.221261
1555086797	7.210630
1555087683	7.105315
1555088581	7.112658
1555089491	7.151329
1555090380	7.080664
1555091285	7.120332
1555092184	7.230166
1555093081	7.200083
1555093980	7.090042
1555094885	7.165021
1555095780	7.272510
1555096682	7.296255
1555097579	7.163128
1555098480	7.191564
1555099384	7.130782
1555100283	7.160391
1555101180	7.075195
1555102081	7.252598
1555102982	7.211299
1555103880	7.275649
1555104783	7.152825
1555105681	7.276412
1555106580	7.233206
1555107480	7.151603
1555108378	7.225802
1555110181	7.162901
1555111079	7.071450
1555111978	6.140725
1555112877	6.575363
1555113777	6.822681
