time bw
1551702635	80.515077
1551703535	72.307538
1551704435	51.553769
1551705335	57.226885
1551706235	55.663442
1551707138	62.131721
1551708035	60.315861
1551708935	66.257930
1551709836	69.578965
1551710735	60.089483
1551711635	61.044741
1551712535	60.122371
1551713435	59.111185
1551714335	64.855593
1551715235	75.477796
1551716135	79.438898
1551717037	71.969449
1551717935	72.084725
1551718836	79.542362
1551719735	70.171181
1551720636	68.985591
1551721536	65.692795
1551722436	57.196398
1551723336	59.898199
1551724236	67.849099
1551725135	64.024550
1551726036	74.062275
1551726936	79.481137
1551727847	58.090569
1551728736	70.045284
1551729636	77.722642
1551730535	79.761321
1551731436	76.780661
1551732336	72.290330
1551733235	74.295165
1551734137	68.397583
1551735036	76.998791
1551735935	57.699396
1551736836	62.649698
1551737735	70.124849
1551738635	66.662424
