time bw
1554655165	91.375291
1554656073	91.287646
1554656964	91.393823
1554657865	91.396911
1554658766	91.698456
1554659671	91.799228
1554660564	91.399614
1554661463	91.199807
1554662364	91.149903
1554663265	91.474952
1554664163	91.687476
1554665063	91.593738
1554665963	91.696869
1554666864	91.698434
1554667766	91.249217
1554668663	91.324609
1554669562	91.212304
1554670464	91.506152
1554671362	91.653076
1554672262	91.926538
1554673163	91.863269
1554674064	91.481635
1554674961	91.690817
1554675862	91.445409
1554676760	91.422704
1554677664	90.361352
1554678563	90.930676
1554679461	90.915338
1554680361	91.407669
1554681262	91.653835
1554682160	91.726917
1554683061	91.463459
1554683961	91.681729
1554684861	91.740865
1554685760	91.970432
1554686661	91.735216
1554687560	91.817608
1554688463	91.508804
1554689360	91.554402
1554690258	91.777201
1554691160	91.688601
1554692063	90.994300
1554692965	91.447150
1554693868	91.273575
1554694759	91.186788
1554695662	85.593394
1554696561	88.896697
1554697461	90.348348
1554698360	90.974174
1554699263	91.137087
1554700158	91.468544
1554701059	91.684272
1554701959	91.742136
1554702860	91.471068
1554703759	91.485534
1554704658	88.242767
1554705559	90.071383
1554706460	90.885692
1554707359	91.342846
1554708258	91.621423
1554709157	91.760711
1554710060	91.830356
1554710957	91.865178
1554711857	91.532589
1554712758	91.616294
1554713666	91.758147
1554714557	91.579074
1554715457	91.739537
1554716358	91.819768
1554717259	91.509884
1554718158	91.804942
1554719057	91.852471
1554719956	91.876236
1554720857	91.888118
1554721755	91.494059
1554722657	91.547029
1554723555	91.723515
1554724466	91.661757
1554725355	91.730879
1554726257	91.615439
1554727161	91.307720
1554728058	91.603860
1554728955	91.701930
1554729855	91.350965
1554730757	91.625482
