time bw
1551651482	33.659666
1551652382	45.829833
1551653285	52.764917
1551654181	65.632458
1551655086	66.466229
1551655982	73.533115
1551656880	76.716557
1551657782	79.058279
1551658690	79.779139
1551659581	80.339570
1551660480	80.669785
1551661393	81.134892
1551662281	80.417446
1551663181	81.058723
1551664081	80.679362
1551664981	80.689681
1551665887	80.744840
1551666783	81.072420
1551667700	80.436210
1551668582	80.018105
1551669480	80.559053
1551670381	80.479526
1551671280	80.389763
1551672181	78.944882
1551673080	79.872441
1551673984	80.536220
1551674881	80.318110
1551675789	80.809055
1551676681	80.204528
1551677580	80.652264
1551678490	81.026132
1551679380	80.813066
1551680281	78.106533
1551681182	79.703266
1551682086	79.801633
1551682982	80.450817
1551683882	80.875408
1551684780	80.787704
1551685680	75.943852
1551686582	74.921926
1551687481	71.810963
1551688381	69.705482
1551689281	71.552741
1551690182	69.126370
1551691081	66.913185
1551691982	43.006593
1551692881	44.403296
1551693781	46.551648
1551694681	47.025824
1551695580	58.012912
