time ms
1554996004	81.278000
1554996065	18.702000
1554996125	18.806000
1554996183	18.833000
1554996305	18.587000
1554996362	18.531000
1554996422	18.557000
1554996482	18.573000
1554996543	18.641000
1554996603	18.646000
1554996662	18.677000
1554996723	18.649000
1554996848	18.682000
1554996905	77.929000
1554996969	19.132000
1554997025	18.545000
1554997082	18.722000
1554997142	19.349000
1554997202	18.658000
1554997262	18.668000
1554997322	18.659000
1554997382	18.597000
1554997442	18.635000
1554997565	18.646000
1554997623	18.634000
1554997683	19.516000
1554997747	18.500000
1554997803	104.651000
1554997869	18.599000
1554997926	18.659000
1554997982	18.619000
1554998105	22.642000
1554998163	18.647000
1554998224	18.564000
1554998283	18.595000
1554998342	18.654000
1554998402	19.560000
1554998525	18.799000
1554998583	19.878000
1554998645	18.621000
1554998703	68.087000
1554998770	19.157000
1554998825	18.673000
1554998884	18.600000
1554999005	18.700000
1554999063	18.536000
1554999122	18.597000
1554999182	18.715000
1554999243	18.717000
1554999368	18.691000
1554999422	18.745000
1554999482	18.816000
1554999545	18.638000
1554999603	60.603000
1554999666	18.572000
1554999725	18.665000
1554999784	18.673000
1554999905	18.598000
1554999963	18.702000
1555000022	18.942000
1555000082	18.752000
1555000206	18.655000
1555000263	18.694000
1555000323	18.588000
1555000382	19.468000
1555000444	18.615000
1555000506	44.485000
1555000565	18.586000
1555000625	18.627000
1555000683	18.566000
1555000742	18.652000
1555000803	18.587000
1555000864	18.635000
1555000985	18.580000
1555001043	18.669000
1555001102	18.708000
1555001162	18.612000
1555001286	20.684000
1555001348	18.567000
1555001406	52.600000
1555001466	18.628000
1555001525	18.640000
1555001583	18.646000
1555001644	18.644000
1555001703	18.490000
1555001762	18.606000
1555001823	18.651000
1555001945	18.691000
1555002003	18.653000
1555002063	18.900000
1555002122	18.616000
1555002182	20.526000
1555002303	98.805000
1555002366	18.857000
1555002423	18.853000
1555002482	18.818000
1555002543	18.601000
1555002665	18.787000
1555002723	18.673000
1555002782	18.656000
1555002843	18.718000
1555002903	18.541000
1555002962	18.646000
1555003023	18.661000
1555003082	21.141000
1555003202	86.527000
1555003266	18.795000
1555003329	18.578000
1555003383	18.577000
1555003442	18.697000
1555003502	19.281000
1555003627	18.714000
1555003683	18.653000
1555003743	18.556000
1555003804	18.629000
1555003863	18.654000
1555003926	18.775000
1555004048	18.961000
1555004103	82.665000
1555004167	18.661000
1555004225	18.733000
1555004282	18.578000
