time ms
1549733320	1.097000
1549734222	1.060000
1549735121	1.024000
1549736021	1.017000
1549736920	1.000000
1549737821	1.122000
1549738720	1.076000
1549739622	0.982000
1549740520	1.076000
1549741419	1.062000
1549742319	1.034000
1549743219	1.064000
1549744119	1.098000
1549745021	1.052000
1549745921	1.071000
1549746821	1.074000
1549747722	1.093000
1549748620	0.995000
1549749521	1.021000
1549750420	1.067000
1549751321	1.007000
1549752220	1.066000
1549753120	1.052000
1549754021	1.082000
1549754919	1.054000
1549755823	0.909000
1549756721	1.024000
1549757619	1.073000
1549758518	1.033000
