time bw
1555163377	69.823083
1555164278	79.261542
1555165178	73.080771
1555166078	76.890385
1555167878	83.045193
1555168778	77.122596
1555169680	78.561298
1555170576	80.880649
1555171482	83.140325
1555172384	80.870162
1555173280	79.135081
1555174181	83.467541
1555175082	74.033770
1555175976	79.016885
1555176876	76.408443
1555177778	77.704221
1555178678	80.452111
1555179577	77.726055
1555180482	77.513028
1555181378	69.306514
1555182280	73.203257
1555183178	72.701628
1555184077	71.150814
1555184984	65.325407
1555185879	70.512704
1555186778	78.656352
1555187677	82.128176
1555188578	73.714088
1555189479	72.557044
1555190381	77.528522
1555191278	67.314261
1555192179	72.907130
1555193080	69.603565
1555193978	70.051783
1555194878	74.175891
1555195781	77.437946
1555196679	70.818973
1555197578	68.709486
1555198478	75.254743
1555199378	82.327372
1555200283	83.163686
1555201178	75.881843
1555202078	77.640921
1555202978	71.270461
1555203879	68.385230
1555204777	60.542615
1555205681	72.371308
1555206577	76.585654
1555207479	70.392827
1555208380	70.296413
1555209278	73.298207
1555210179	69.949103
1555211081	66.974552
1555211978	62.337276
1555212878	63.868638
1555213778	69.284319
1555214680	78.292159
1555215580	73.796080
1555216479	78.298040
1555217378	78.999020
1555218280	73.549510
1555219178	67.324755
1555220078	69.162377
1555220984	75.931189
1555221879	70.715594
1555222778	73.707797
1555223679	79.153899
1555224578	77.326949
1555225481	83.063475
1555226378	76.581737
1555227280	82.640869
1555228177	72.170434
1555229080	75.435217
1555229978	69.117609
1555230877	77.558804
1555231778	78.629402
1555232678	73.814701
1555234478	71.907351
1555235378	69.853675
1555236280	61.276838
1555237179	75.788419
1555238078	73.444209
1555238978	72.822105
1555239879	71.661052
1555240778	69.030526
1555241679	74.415263
1555242578	71.907632
1555243480	66.453816
1555244379	63.176908
1555245278	68.988454
1555246179	67.744227
1555247079	74.072113
1555247978	76.836057
1555248879	71.418028
1555249778	78.959014
1555250679	78.879507
1555251578	80.739754
1555252487	69.819877
1555253378	65.259938
1555254280	67.479969
1555255178	69.739985
1555256077	71.319992
1555256978	69.059996
1555257881	74.879998
1555258778	64.639999
1555259679	70.920000
1555260578	74.960000
1555261481	70.280000
1555262378	64.140000
1555263279	77.070000
1555264179	66.835000
1555265080	75.967500
1555265979	76.583750
1555266879	69.641875
1555267779	73.470937
1555268679	67.435469
1555269578	64.817734
1555270479	66.108867
1555271377	69.854434
1555272282	69.977217
1555273179	69.788608
1555274078	72.044304
1555274979	73.122152
1555275879	70.711076
1555276779	70.655538
1555277678	76.677769
1555278578	68.688885
1555279479	71.494442
1555280378	67.697221
1555281279	74.298611
1555282178	76.349305
1555283079	74.724653
1555283978	82.912326
1555284880	79.406163
1555285779	77.253082
1555286679	80.826541
1555287579	70.213270
1555288477	73.556635
1555289378	76.678318
1555290284	72.989159
1555291178	74.244579
1555292079	73.522290
1555292980	79.411145
1555293879	71.405572
1555294780	75.802786
1555295680	81.001393
1555296578	85.500697
1555297492	79.300348
1555298381	74.500174
1555299279	76.950087
1555300179	81.125044
1555301080	76.662522
1555301985	66.331261
1555303783	54.665630
1555304686	52.332815
1555305584	55.766408
1555306482	55.433204
1555307388	56.766602
1555308283	46.233301
1555309183	53.666650
