time bw
1554551370	85.846798
1554552269	82.323399
1554553169	86.811700
1554554069	80.405850
1554554969	80.402925
1554555870	78.651462
1554556778	77.025731
1554557669	77.412866
1554558568	79.206433
1554559471	82.603216
1554560378	79.451608
1554561269	73.575804
1554562169	80.537902
1554563072	75.268951
1554563969	67.384476
1554564872	66.992238
1554565770	64.846119
1554566669	75.823059
1554567571	78.261530
1554568469	72.530765
1554569368	77.315382
1554570270	72.657691
1554571174	75.078846
1554572069	77.139423
1554572970	82.969711
1554573870	78.084856
1554574769	82.442428
1554575677	72.971214
1554576568	73.585607
1554577470	75.992803
1554578369	82.696402
1554579269	68.798201
1554580168	69.549100
1554581069	79.474550
1554581969	84.687275
1554582870	88.293638
1554583777	82.696819
1554584669	86.248409
1554585570	86.974205
1554586468	86.537102
1554587369	79.618551
1554588271	73.309276
1554589171	80.504638
1554590970	78.752319
1554591870	78.926159
1554592769	72.763080
1554593669	82.231540
1554594570	79.215770
1554595472	79.457885
1554596368	83.628942
1554597268	85.614471
1554598169	73.207236
1554599072	73.303618
1554599969	73.301809
1554600869	74.600904
1554601771	82.250452
1554602669	82.575226
1554603569	74.387613
1554605369	75.643807
1554606272	70.871903
1554607169	75.785952
1554608069	66.192976
1554608969	75.546488
1554609869	77.773244
1554610769	76.286622
1554611670	84.043311
1554612570	71.771655
1554613476	76.785828
1554614369	78.242914
1554615270	82.521457
1554616170	85.110728
1554617072	79.955364
1554617970	78.427682
1554618869	84.013841
1554619772	75.856921
1554620671	73.928460
1554621569	71.264230
1554622469	80.832115
1554623369	83.366058
1554624272	82.833029
1554625170	75.066514
1554626071	81.983257
1554626969	76.841629
1554627871	80.870814
1554628769	82.585407
1554629670	76.192704
1554630569	76.796352
1554631472	83.648176
1554632370	76.524088
1554633269	77.712044
1554634169	78.606022
1554635071	81.553011
1554635971	84.276505
1554637770	83.488253
1554638672	76.344126
1554639571	74.172063
1554640470	80.436032
1554641370	82.118016
1554642272	81.059008
1554643170	84.429504
1554644069	84.064752
1554644971	80.332376
1554645870	86.066188
1554646769	87.333094
1554647671	84.516547
1554648570	71.008273
1554649471	75.704137
1554650369	82.552068
